mirror,date,source,source_type,credits,relationship
latvia,2025-09-15,Telegram: tenipribaltiki,telegram,3,credited-by-mirror
latvia,2025-09-16,Telegram: InfodefenseLVA,telegram,7,credited-by-mirror
latvia,2025-09-16,Telegram: LaimesLaacis,telegram,8,credited-by-mirror
latvia,2025-09-16,Telegram: antifalivland,telegram,6,credited-by-mirror
latvia,2025-09-16,Telegram: baltnews,telegram,13,credited-by-mirror
latvia,2025-09-16,Telegram: pretcheck,telegram,3,credited-by-mirror
latvia,2025-09-16,Telegram: sputniklive,telegram,3,credited-by-mirror
latvia,2025-09-16,Telegram: tenipribaltiki,telegram,8,credited-by-mirror
latvia,2025-09-17,Telegram: InfodefenseLVA,telegram,7,credited-by-mirror
latvia,2025-09-17,Telegram: LaimesLaacis,telegram,8,credited-by-mirror
latvia,2025-09-17,Telegram: antifalivland,telegram,3,credited-by-mirror
latvia,2025-09-17,Telegram: baltnews,telegram,12,credited-by-mirror
latvia,2025-09-17,Telegram: pretcheck,telegram,4,credited-by-mirror
latvia,2025-09-17,Telegram: sputniklive,telegram,3,credited-by-mirror
latvia,2025-09-17,Telegram: tenipribaltiki,telegram,4,credited-by-mirror
latvia,2025-09-18,Telegram: InfodefenseLVA,telegram,7,credited-by-mirror
latvia,2025-09-18,Telegram: LaimesLaacis,telegram,9,credited-by-mirror
latvia,2025-09-18,Telegram: antifalivland,telegram,10,credited-by-mirror
latvia,2025-09-18,Telegram: baltnews,telegram,10,credited-by-mirror
latvia,2025-09-18,Telegram: pretcheck,telegram,1,credited-by-mirror
latvia,2025-09-18,Telegram: sputniklive,telegram,2,credited-by-mirror
latvia,2025-09-18,Telegram: tenipribaltiki,telegram,4,credited-by-mirror
latvia,2025-09-19,Telegram: InfodefenseLVA,telegram,5,credited-by-mirror
latvia,2025-09-19,Telegram: LaimesLaacis,telegram,9,credited-by-mirror
latvia,2025-09-19,Telegram: antifalivland,telegram,4,credited-by-mirror
latvia,2025-09-19,Telegram: baltnews,telegram,19,credited-by-mirror
latvia,2025-09-19,Telegram: sputniklive,telegram,3,credited-by-mirror
latvia,2025-09-19,Telegram: tenipribaltiki,telegram,7,credited-by-mirror
latvia,2025-09-20,Telegram: InfodefenseLVA,telegram,7,credited-by-mirror
latvia,2025-09-20,Telegram: LaimesLaacis,telegram,8,credited-by-mirror
latvia,2025-09-20,Telegram: antifalivland,telegram,8,credited-by-mirror
latvia,2025-09-20,Telegram: baltnews,telegram,6,credited-by-mirror
latvia,2025-09-20,Telegram: sputniklive,telegram,1,credited-by-mirror
latvia,2025-09-20,Telegram: tenipribaltiki,telegram,4,credited-by-mirror
latvia,2025-09-21,Telegram: InfodefenseLVA,telegram,7,credited-by-mirror
latvia,2025-09-21,Telegram: LaimesLaacis,telegram,9,credited-by-mirror
latvia,2025-09-21,Telegram: antifalivland,telegram,5,credited-by-mirror
latvia,2025-09-21,Telegram: baltnews,telegram,9,credited-by-mirror
latvia,2025-09-21,Telegram: pretcheck,telegram,3,credited-by-mirror
latvia,2025-09-21,Telegram: sputniklive,telegram,1,credited-by-mirror
latvia,2025-09-21,Telegram: tenipribaltiki,telegram,4,credited-by-mirror
latvia,2025-09-22,Telegram: InfodefenseLVA,telegram,5,credited-by-mirror
latvia,2025-09-22,Telegram: LaimesLaacis,telegram,12,credited-by-mirror
latvia,2025-09-22,Telegram: antifalivland,telegram,3,credited-by-mirror
latvia,2025-09-22,Telegram: baltnews,telegram,18,credited-by-mirror
latvia,2025-09-22,Telegram: pretcheck,telegram,4,credited-by-mirror
latvia,2025-09-22,Telegram: sputniklive,telegram,2,credited-by-mirror
latvia,2025-09-22,Telegram: tenipribaltiki,telegram,4,credited-by-mirror
latvia,2025-09-23,Telegram: InfodefenseLVA,telegram,7,credited-by-mirror
latvia,2025-09-23,Telegram: LaimesLaacis,telegram,12,credited-by-mirror
latvia,2025-09-23,Telegram: antifalivland,telegram,9,credited-by-mirror
latvia,2025-09-23,Telegram: baltnews,telegram,10,credited-by-mirror
latvia,2025-09-23,Telegram: pretcheck,telegram,1,credited-by-mirror
latvia,2025-09-23,Telegram: sputniklive,telegram,2,credited-by-mirror
latvia,2025-09-23,Telegram: tenipribaltiki,telegram,6,credited-by-mirror
latvia,2025-09-24,Telegram: InfodefenseLVA,telegram,6,credited-by-mirror
latvia,2025-09-24,Telegram: LaimesLaacis,telegram,12,credited-by-mirror
latvia,2025-09-24,Telegram: antifalivland,telegram,5,credited-by-mirror
latvia,2025-09-24,Telegram: baltnews,telegram,11,credited-by-mirror
latvia,2025-09-24,Telegram: sputniklive,telegram,2,credited-by-mirror
latvia,2025-09-24,Telegram: tenipribaltiki,telegram,5,credited-by-mirror
latvia,2025-09-25,Telegram: InfodefenseLVA,telegram,7,credited-by-mirror
latvia,2025-09-25,Telegram: LaimesLaacis,telegram,10,credited-by-mirror
latvia,2025-09-25,Telegram: antifalivland,telegram,5,credited-by-mirror
latvia,2025-09-25,Telegram: baltnews,telegram,10,credited-by-mirror
latvia,2025-09-25,Telegram: pretcheck,telegram,3,credited-by-mirror
latvia,2025-09-25,Telegram: sputniklive,telegram,3,credited-by-mirror
latvia,2025-09-25,Telegram: tenipribaltiki,telegram,5,credited-by-mirror
latvia,2025-09-26,Telegram: InfodefenseLVA,telegram,7,credited-by-mirror
latvia,2025-09-26,Telegram: LaimesLaacis,telegram,11,credited-by-mirror
latvia,2025-09-26,Telegram: baltnews,telegram,13,credited-by-mirror
latvia,2025-09-26,Telegram: pretcheck,telegram,2,credited-by-mirror
latvia,2025-09-26,Telegram: sputniklive,telegram,1,credited-by-mirror
latvia,2025-09-26,Telegram: tenipribaltiki,telegram,5,credited-by-mirror
latvia,2025-09-27,Telegram: InfodefenseLVA,telegram,7,credited-by-mirror
latvia,2025-09-27,Telegram: LaimesLaacis,telegram,9,credited-by-mirror
latvia,2025-09-27,Telegram: antifalivland,telegram,1,credited-by-mirror
latvia,2025-09-27,Telegram: baltnews,telegram,10,credited-by-mirror
latvia,2025-09-27,Telegram: pretcheck,telegram,3,credited-by-mirror
latvia,2025-09-27,Telegram: sputniklive,telegram,2,credited-by-mirror
latvia,2025-09-27,Telegram: tenipribaltiki,telegram,8,credited-by-mirror
latvia,2025-09-28,Telegram: InfodefenseLVA,telegram,7,credited-by-mirror
latvia,2025-09-28,Telegram: LaimesLaacis,telegram,13,credited-by-mirror
latvia,2025-09-28,Telegram: antifalivland,telegram,3,credited-by-mirror
latvia,2025-09-28,Telegram: baltnews,telegram,9,credited-by-mirror
latvia,2025-09-28,Telegram: pretcheck,telegram,2,credited-by-mirror
latvia,2025-09-28,Telegram: tenipribaltiki,telegram,7,credited-by-mirror
latvia,2025-09-29,Telegram: InfodefenseLVA,telegram,7,credited-by-mirror
latvia,2025-09-29,Telegram: LaimesLaacis,telegram,11,credited-by-mirror
latvia,2025-09-29,Telegram: antifalivland,telegram,3,credited-by-mirror
latvia,2025-09-29,Telegram: baltnews,telegram,8,credited-by-mirror
latvia,2025-09-29,Telegram: sputniklive,telegram,2,credited-by-mirror
latvia,2025-09-29,Telegram: tenipribaltiki,telegram,5,credited-by-mirror
latvia,2025-09-30,Telegram: InfodefenseLVA,telegram,8,credited-by-mirror
latvia,2025-09-30,Telegram: LaimesLaacis,telegram,12,credited-by-mirror
latvia,2025-09-30,Telegram: antifalivland,telegram,4,credited-by-mirror
latvia,2025-09-30,Telegram: baltnews,telegram,10,credited-by-mirror
latvia,2025-09-30,Telegram: sputniklive,telegram,3,credited-by-mirror
latvia,2025-09-30,Telegram: tenipribaltiki,telegram,7,credited-by-mirror
lithuania,2025-09-01,Telegram: InfoDefenseLIT,telegram,4,credited-by-mirror
lithuania,2025-09-01,Telegram: baltnews,telegram,11,credited-by-mirror
lithuania,2025-09-01,Telegram: sputniklive,telegram,1,credited-by-mirror
lithuania,2025-09-01,Telegram: sputniknews_lt,telegram,15,credited-by-mirror
lithuania,2025-09-01,Telegram: tenipribaltiki,telegram,1,credited-by-mirror
lithuania,2025-09-01,Telegram: vardantosLietuvos,telegram,6,credited-by-mirror
lithuania,2025-09-02,Telegram: InfoDefenseLIT,telegram,3,credited-by-mirror
lithuania,2025-09-02,Telegram: baltnews,telegram,5,credited-by-mirror
lithuania,2025-09-02,Telegram: sputniknews_lt,telegram,15,credited-by-mirror
lithuania,2025-09-02,Telegram: tenipribaltiki,telegram,3,credited-by-mirror
lithuania,2025-09-02,Telegram: vardantosLietuvos,telegram,6,credited-by-mirror
lithuania,2025-09-03,Telegram: InfoDefenseLIT,telegram,3,credited-by-mirror
lithuania,2025-09-03,Telegram: baltnews,telegram,6,credited-by-mirror
lithuania,2025-09-03,Telegram: sputniklive,telegram,5,credited-by-mirror
lithuania,2025-09-03,Telegram: sputniknews_lt,telegram,13,credited-by-mirror
lithuania,2025-09-03,Telegram: tenipribaltiki,telegram,3,credited-by-mirror
lithuania,2025-09-03,Telegram: vardantosLietuvos,telegram,5,credited-by-mirror
lithuania,2025-09-04,Telegram: InfoDefenseLIT,telegram,3,credited-by-mirror
lithuania,2025-09-04,Telegram: baltnews,telegram,5,credited-by-mirror
lithuania,2025-09-04,Telegram: sputniklive,telegram,3,credited-by-mirror
lithuania,2025-09-04,Telegram: sputniknews_lt,telegram,16,credited-by-mirror
lithuania,2025-09-04,Telegram: tenipribaltiki,telegram,6,credited-by-mirror
lithuania,2025-09-04,Telegram: vardantosLietuvos,telegram,6,credited-by-mirror
lithuania,2025-09-05,Telegram: InfoDefenseLIT,telegram,3,credited-by-mirror
lithuania,2025-09-05,Telegram: baltnews,telegram,8,credited-by-mirror
lithuania,2025-09-05,Telegram: sputniklive,telegram,3,credited-by-mirror
lithuania,2025-09-05,Telegram: sputniknews_lt,telegram,16,credited-by-mirror
lithuania,2025-09-05,Telegram: tenipribaltiki,telegram,5,credited-by-mirror
lithuania,2025-09-05,Telegram: vardantosLietuvos,telegram,6,credited-by-mirror
lithuania,2025-09-06,Telegram: baltnews,telegram,5,credited-by-mirror
lithuania,2025-09-06,Telegram: sputniklive,telegram,1,credited-by-mirror
lithuania,2025-09-06,Telegram: sputniknews_lt,telegram,10,credited-by-mirror
lithuania,2025-09-06,Telegram: tenipribaltiki,telegram,4,credited-by-mirror
lithuania,2025-09-06,Telegram: vardantosLietuvos,telegram,4,credited-by-mirror
lithuania,2025-09-07,Telegram: baltnews,telegram,12,credited-by-mirror
lithuania,2025-09-07,Telegram: sputniklive,telegram,2,credited-by-mirror
lithuania,2025-09-07,Telegram: sputniknews_lt,telegram,9,credited-by-mirror
lithuania,2025-09-07,Telegram: tenipribaltiki,telegram,4,credited-by-mirror
lithuania,2025-09-07,Telegram: vardantosLietuvos,telegram,5,credited-by-mirror
lithuania,2025-09-08,Telegram: InfoDefenseLIT,telegram,3,credited-by-mirror
lithuania,2025-09-08,Telegram: baltnews,telegram,9,credited-by-mirror
lithuania,2025-09-08,Telegram: sputniklive,telegram,1,credited-by-mirror
lithuania,2025-09-08,Telegram: sputniknews_lt,telegram,15,credited-by-mirror
lithuania,2025-09-08,Telegram: tenipribaltiki,telegram,3,credited-by-mirror
lithuania,2025-09-08,Telegram: vardantosLietuvos,telegram,6,credited-by-mirror
lithuania,2025-09-09,Telegram: InfoDefenseLIT,telegram,3,credited-by-mirror
lithuania,2025-09-09,Telegram: baltnews,telegram,6,credited-by-mirror
lithuania,2025-09-09,Telegram: sputniklive,telegram,3,credited-by-mirror
lithuania,2025-09-09,Telegram: sputniknews_lt,telegram,16,credited-by-mirror
lithuania,2025-09-09,Telegram: tenipribaltiki,telegram,5,credited-by-mirror
lithuania,2025-09-09,Telegram: vardantosLietuvos,telegram,5,credited-by-mirror
lithuania,2025-09-10,Telegram: InfoDefenseLIT,telegram,4,credited-by-mirror
lithuania,2025-09-10,Telegram: baltnews,telegram,10,credited-by-mirror
lithuania,2025-09-10,Telegram: sputniklive,telegram,6,credited-by-mirror
lithuania,2025-09-10,Telegram: sputniknews_lt,telegram,20,credited-by-mirror
lithuania,2025-09-10,Telegram: tenipribaltiki,telegram,3,credited-by-mirror
lithuania,2025-09-10,Telegram: vardantosLietuvos,telegram,6,credited-by-mirror
lithuania,2025-09-11,Telegram: baltnews,telegram,12,credited-by-mirror
lithuania,2025-09-11,Telegram: sputniklive,telegram,4,credited-by-mirror
lithuania,2025-09-11,Telegram: sputniknews_lt,telegram,15,credited-by-mirror
lithuania,2025-09-11,Telegram: tenipribaltiki,telegram,6,credited-by-mirror
lithuania,2025-09-11,Telegram: vardantosLietuvos,telegram,5,credited-by-mirror
lithuania,2025-09-12,Telegram: InfoDefenseLIT,telegram,1,credited-by-mirror
lithuania,2025-09-12,Telegram: baltnews,telegram,4,credited-by-mirror
lithuania,2025-09-12,Telegram: sputniklive,telegram,3,credited-by-mirror
lithuania,2025-09-12,Telegram: sputniknews_lt,telegram,17,credited-by-mirror
lithuania,2025-09-12,Telegram: tenipribaltiki,telegram,3,credited-by-mirror
lithuania,2025-09-12,Telegram: vardantosLietuvos,telegram,6,credited-by-mirror
lithuania,2025-09-13,Telegram: InfoDefenseLIT,telegram,2,credited-by-mirror
lithuania,2025-09-13,Telegram: baltnews,telegram,4,credited-by-mirror
lithuania,2025-09-13,Telegram: sputniklive,telegram,1,credited-by-mirror
lithuania,2025-09-13,Telegram: sputniknews_lt,telegram,9,credited-by-mirror
lithuania,2025-09-13,Telegram: tenipribaltiki,telegram,4,credited-by-mirror
lithuania,2025-09-13,Telegram: vardantosLietuvos,telegram,6,credited-by-mirror
lithuania,2025-09-14,Telegram: InfoDefenseLIT,telegram,1,credited-by-mirror
lithuania,2025-09-14,Telegram: baltnews,telegram,3,credited-by-mirror
lithuania,2025-09-14,Telegram: sputniknews_lt,telegram,10,credited-by-mirror
lithuania,2025-09-14,Telegram: tenipribaltiki,telegram,4,credited-by-mirror
lithuania,2025-09-14,Telegram: vardantosLietuvos,telegram,5,credited-by-mirror
lithuania,2025-09-15,Telegram: InfoDefenseLIT,telegram,3,credited-by-mirror
lithuania,2025-09-15,Telegram: baltnews,telegram,7,credited-by-mirror
lithuania,2025-09-15,Telegram: sputniklive,telegram,2,credited-by-mirror
lithuania,2025-09-15,Telegram: sputniknews_lt,telegram,12,credited-by-mirror
lithuania,2025-09-15,Telegram: tenipribaltiki,telegram,3,credited-by-mirror
lithuania,2025-09-15,Telegram: vardantosLietuvos,telegram,5,credited-by-mirror
lithuania,2025-09-16,Telegram: InfoDefenseLIT,telegram,4,credited-by-mirror
lithuania,2025-09-16,Telegram: baltnews,telegram,12,credited-by-mirror
lithuania,2025-09-16,Telegram: sputniklive,telegram,2,credited-by-mirror
lithuania,2025-09-16,Telegram: sputniknews_lt,telegram,14,credited-by-mirror
lithuania,2025-09-16,Telegram: tenipribaltiki,telegram,7,credited-by-mirror
lithuania,2025-09-16,Telegram: vardantosLietuvos,telegram,6,credited-by-mirror
lithuania,2025-09-17,Telegram: InfoDefenseLIT,telegram,3,credited-by-mirror
lithuania,2025-09-17,Telegram: baltnews,telegram,10,credited-by-mirror
lithuania,2025-09-17,Telegram: sputniklive,telegram,4,credited-by-mirror
lithuania,2025-09-17,Telegram: sputniknews_lt,telegram,15,credited-by-mirror
lithuania,2025-09-17,Telegram: tenipribaltiki,telegram,2,credited-by-mirror
lithuania,2025-09-17,Telegram: vardantosLietuvos,telegram,6,credited-by-mirror
lithuania,2025-09-18,Telegram: InfoDefenseLIT,telegram,3,credited-by-mirror
lithuania,2025-09-18,Telegram: baltnews,telegram,10,credited-by-mirror
lithuania,2025-09-18,Telegram: sputniklive,telegram,3,credited-by-mirror
lithuania,2025-09-18,Telegram: sputniknews_lt,telegram,15,credited-by-mirror
lithuania,2025-09-18,Telegram: tenipribaltiki,telegram,3,credited-by-mirror
lithuania,2025-09-18,Telegram: vardantosLietuvos,telegram,6,credited-by-mirror
lithuania,2025-09-19,Telegram: InfoDefenseLIT,telegram,2,credited-by-mirror
lithuania,2025-09-19,Telegram: baltnews,telegram,9,credited-by-mirror
lithuania,2025-09-19,Telegram: sputniklive,telegram,2,credited-by-mirror
lithuania,2025-09-19,Telegram: sputniknews_lt,telegram,17,credited-by-mirror
lithuania,2025-09-19,Telegram: tenipribaltiki,telegram,3,credited-by-mirror
lithuania,2025-09-19,Telegram: vardantosLietuvos,telegram,5,credited-by-mirror
lithuania,2025-09-20,Telegram: InfoDefenseLIT,telegram,3,credited-by-mirror
lithuania,2025-09-20,Telegram: baltnews,telegram,6,credited-by-mirror
lithuania,2025-09-20,Telegram: sputniklive,telegram,3,credited-by-mirror
lithuania,2025-09-20,Telegram: sputniknews_lt,telegram,16,credited-by-mirror
lithuania,2025-09-20,Telegram: tenipribaltiki,telegram,4,credited-by-mirror
lithuania,2025-09-20,Telegram: vardantosLietuvos,telegram,5,credited-by-mirror
lithuania,2025-09-21,Telegram: InfoDefenseLIT,telegram,2,credited-by-mirror
lithuania,2025-09-21,Telegram: baltnews,telegram,10,credited-by-mirror
lithuania,2025-09-21,Telegram: sputniknews_lt,telegram,16,credited-by-mirror
lithuania,2025-09-21,Telegram: tenipribaltiki,telegram,3,credited-by-mirror
lithuania,2025-09-21,Telegram: vardantosLietuvos,telegram,4,credited-by-mirror
lithuania,2025-09-22,Telegram: InfoDefenseLIT,telegram,3,credited-by-mirror
lithuania,2025-09-22,Telegram: baltnews,telegram,10,credited-by-mirror
lithuania,2025-09-22,Telegram: sputniklive,telegram,2,credited-by-mirror
lithuania,2025-09-22,Telegram: sputniknews_lt,telegram,16,credited-by-mirror
lithuania,2025-09-22,Telegram: tenipribaltiki,telegram,5,credited-by-mirror
lithuania,2025-09-22,Telegram: vardantosLietuvos,telegram,6,credited-by-mirror
lithuania,2025-09-23,Telegram: InfoDefenseLIT,telegram,2,credited-by-mirror
lithuania,2025-09-23,Telegram: baltnews,telegram,11,credited-by-mirror
lithuania,2025-09-23,Telegram: sputniklive,telegram,1,credited-by-mirror
lithuania,2025-09-23,Telegram: sputniknews_lt,telegram,17,credited-by-mirror
lithuania,2025-09-23,Telegram: tenipribaltiki,telegram,2,credited-by-mirror
lithuania,2025-09-23,Telegram: vardantosLietuvos,telegram,6,credited-by-mirror
lithuania,2025-09-24,Telegram: InfoDefenseLIT,telegram,4,credited-by-mirror
lithuania,2025-09-24,Telegram: baltnews,telegram,9,credited-by-mirror
lithuania,2025-09-24,Telegram: sputniklive,telegram,1,credited-by-mirror
lithuania,2025-09-24,Telegram: sputniknews_lt,telegram,15,credited-by-mirror
lithuania,2025-09-24,Telegram: tenipribaltiki,telegram,4,credited-by-mirror
lithuania,2025-09-24,Telegram: vardantosLietuvos,telegram,6,credited-by-mirror
lithuania,2025-09-25,Telegram: InfoDefenseLIT,telegram,2,credited-by-mirror
lithuania,2025-09-25,Telegram: baltnews,telegram,8,credited-by-mirror
lithuania,2025-09-25,Telegram: sputniklive,telegram,2,credited-by-mirror
lithuania,2025-09-25,Telegram: sputniknews_lt,telegram,15,credited-by-mirror
lithuania,2025-09-25,Telegram: tenipribaltiki,telegram,1,credited-by-mirror
lithuania,2025-09-25,Telegram: vardantosLietuvos,telegram,5,credited-by-mirror
lithuania,2025-09-26,Telegram: InfoDefenseLIT,telegram,1,credited-by-mirror
lithuania,2025-09-26,Telegram: baltnews,telegram,8,credited-by-mirror
lithuania,2025-09-26,Telegram: sputniklive,telegram,3,credited-by-mirror
lithuania,2025-09-26,Telegram: sputniknews_lt,telegram,16,credited-by-mirror
lithuania,2025-09-26,Telegram: tenipribaltiki,telegram,3,credited-by-mirror
lithuania,2025-09-26,Telegram: vardantosLietuvos,telegram,6,credited-by-mirror
lithuania,2025-09-27,Telegram: InfoDefenseLIT,telegram,2,credited-by-mirror
lithuania,2025-09-27,Telegram: baltnews,telegram,9,credited-by-mirror
lithuania,2025-09-27,Telegram: sputniklive,telegram,3,credited-by-mirror
lithuania,2025-09-27,Telegram: sputniknews_lt,telegram,9,credited-by-mirror
lithuania,2025-09-27,Telegram: tenipribaltiki,telegram,6,credited-by-mirror
lithuania,2025-09-27,Telegram: vardantosLietuvos,telegram,4,credited-by-mirror
lithuania,2025-09-28,Telegram: baltnews,telegram,3,credited-by-mirror
lithuania,2025-09-28,Telegram: sputniknews_lt,telegram,11,credited-by-mirror
lithuania,2025-09-28,Telegram: tenipribaltiki,telegram,5,credited-by-mirror
lithuania,2025-09-28,Telegram: vardantosLietuvos,telegram,5,credited-by-mirror
