mirror,date,source,source_type,credits,relationship
news-pravda,2026-02-12,Telegram: tassagency_en,telegram,13,credited-by-mirror
news-pravda,2026-02-13,Telegram: DDGeopolitics,telegram,1,credited-by-mirror
news-pravda,2026-02-13,Telegram: SGTnewsNetwork,telegram,23,credited-by-mirror
news-pravda,2026-02-13,Telegram: Slavyangrad,telegram,6,credited-by-mirror
news-pravda,2026-02-13,Telegram: i20028843,telegram,8,credited-by-mirror
news-pravda,2026-02-13,Telegram: llordofwar,telegram,44,credited-by-mirror
news-pravda,2026-02-13,Telegram: rtnews,telegram,32,credited-by-mirror
news-pravda,2026-02-13,Telegram: tassagency_en,telegram,13,credited-by-mirror
news-pravda,2026-02-14,Telegram: DDGeopolitics,telegram,1,credited-by-mirror
news-pravda,2026-02-14,Telegram: SGTnewsNetwork,telegram,18,credited-by-mirror
news-pravda,2026-02-14,Telegram: Slavyangrad,telegram,10,credited-by-mirror
news-pravda,2026-02-14,Telegram: i20028843,telegram,7,credited-by-mirror
news-pravda,2026-02-14,Telegram: llordofwar,telegram,68,credited-by-mirror
news-pravda,2026-02-14,Telegram: rtnews,telegram,19,credited-by-mirror
news-pravda,2026-02-14,Telegram: tassagency_en,telegram,19,credited-by-mirror
news-pravda,2026-02-15,Telegram: DDGeopolitics,telegram,1,credited-by-mirror
news-pravda,2026-02-15,Telegram: SGTnewsNetwork,telegram,7,credited-by-mirror
news-pravda,2026-02-15,Telegram: Slavyangrad,telegram,1,credited-by-mirror
news-pravda,2026-02-15,Telegram: i20028843,telegram,5,credited-by-mirror
news-pravda,2026-02-15,Telegram: llordofwar,telegram,54,credited-by-mirror
news-pravda,2026-02-15,Telegram: rtnews,telegram,16,credited-by-mirror
news-pravda,2026-02-15,Telegram: tassagency_en,telegram,11,credited-by-mirror
news-pravda,2026-02-16,Telegram: DDGeopolitics,telegram,2,credited-by-mirror
news-pravda,2026-02-16,Telegram: SGTnewsNetwork,telegram,12,credited-by-mirror
news-pravda,2026-02-16,Telegram: Slavyangrad,telegram,12,credited-by-mirror
news-pravda,2026-02-16,Telegram: i20028843,telegram,5,credited-by-mirror
news-pravda,2026-02-16,Telegram: llordofwar,telegram,45,credited-by-mirror
news-pravda,2026-02-16,Telegram: rtnews,telegram,26,credited-by-mirror
news-pravda,2026-02-16,Telegram: tassagency_en,telegram,22,credited-by-mirror
news-pravda,2026-02-17,Telegram: DDGeopolitics,telegram,3,credited-by-mirror
news-pravda,2026-02-17,Telegram: SGTnewsNetwork,telegram,29,credited-by-mirror
news-pravda,2026-02-17,Telegram: Slavyangrad,telegram,9,credited-by-mirror
news-pravda,2026-02-17,Telegram: i20028843,telegram,11,credited-by-mirror
news-pravda,2026-02-17,Telegram: llordofwar,telegram,39,credited-by-mirror
news-pravda,2026-02-17,Telegram: rtnews,telegram,19,credited-by-mirror
news-pravda,2026-02-17,Telegram: tassagency_en,telegram,17,credited-by-mirror
news-pravda,2026-02-18,Telegram: DDGeopolitics,telegram,4,credited-by-mirror
news-pravda,2026-02-18,Telegram: SGTnewsNetwork,telegram,15,credited-by-mirror
news-pravda,2026-02-18,Telegram: Slavyangrad,telegram,5,credited-by-mirror
news-pravda,2026-02-18,Telegram: i20028843,telegram,13,credited-by-mirror
news-pravda,2026-02-18,Telegram: llordofwar,telegram,21,credited-by-mirror
news-pravda,2026-02-18,Telegram: rtnews,telegram,22,credited-by-mirror
news-pravda,2026-02-18,Telegram: tassagency_en,telegram,6,credited-by-mirror
news-pravda,2026-02-19,Telegram: SGTnewsNetwork,telegram,30,credited-by-mirror
news-pravda,2026-02-19,Telegram: Slavyangrad,telegram,1,credited-by-mirror
news-pravda,2026-02-19,Telegram: llordofwar,telegram,3,credited-by-mirror
news-pravda,2026-02-19,Telegram: tassagency_en,telegram,6,credited-by-mirror
news-pravda,2026-02-20,Telegram: DDGeopolitics,telegram,12,credited-by-mirror
news-pravda,2026-02-20,Telegram: SGTnewsNetwork,telegram,2,credited-by-mirror
news-pravda,2026-02-20,Telegram: Slavyangrad,telegram,5,credited-by-mirror
news-pravda,2026-02-20,Telegram: llordofwar,telegram,25,credited-by-mirror
news-pravda,2026-02-20,Telegram: rtnews,telegram,2,credited-by-mirror
news-pravda,2026-02-20,Telegram: tassagency_en,telegram,10,credited-by-mirror
news-pravda,2026-02-21,Telegram: DDGeopolitics,telegram,9,credited-by-mirror
news-pravda,2026-02-21,Telegram: SGTnewsNetwork,telegram,12,credited-by-mirror
news-pravda,2026-02-21,Telegram: Slavyangrad,telegram,6,credited-by-mirror
news-pravda,2026-02-21,Telegram: i20028843,telegram,5,credited-by-mirror
news-pravda,2026-02-21,Telegram: llordofwar,telegram,48,credited-by-mirror
news-pravda,2026-02-21,Telegram: tassagency_en,telegram,17,credited-by-mirror
news-pravda,2026-02-22,Telegram: DDGeopolitics,telegram,21,credited-by-mirror
news-pravda,2026-02-22,Telegram: SGTnewsNetwork,telegram,20,credited-by-mirror
news-pravda,2026-02-22,Telegram: Slavyangrad,telegram,11,credited-by-mirror
news-pravda,2026-02-22,Telegram: i20028843,telegram,14,credited-by-mirror
news-pravda,2026-02-22,Telegram: llordofwar,telegram,36,credited-by-mirror
news-pravda,2026-02-22,Telegram: tassagency_en,telegram,11,credited-by-mirror
news-pravda,2026-02-23,Telegram: DDGeopolitics,telegram,14,credited-by-mirror
news-pravda,2026-02-23,Telegram: SGTnewsNetwork,telegram,10,credited-by-mirror
news-pravda,2026-02-23,Telegram: Slavyangrad,telegram,11,credited-by-mirror
news-pravda,2026-02-23,Telegram: i20028843,telegram,17,credited-by-mirror
news-pravda,2026-02-23,Telegram: llordofwar,telegram,35,credited-by-mirror
news-pravda,2026-02-23,Telegram: tassagency_en,telegram,10,credited-by-mirror
news-pravda,2026-02-24,Telegram: DDGeopolitics,telegram,10,credited-by-mirror
news-pravda,2026-02-24,Telegram: SGTnewsNetwork,telegram,19,credited-by-mirror
news-pravda,2026-02-24,Telegram: Slavyangrad,telegram,7,credited-by-mirror
news-pravda,2026-02-24,Telegram: i20028843,telegram,13,credited-by-mirror
news-pravda,2026-02-24,Telegram: llordofwar,telegram,31,credited-by-mirror
news-pravda,2026-02-24,Telegram: tassagency_en,telegram,6,credited-by-mirror
news-pravda,2026-02-25,Telegram: DDGeopolitics,telegram,16,credited-by-mirror
news-pravda,2026-02-25,Telegram: SGTnewsNetwork,telegram,12,credited-by-mirror
news-pravda,2026-02-25,Telegram: Slavyangrad,telegram,9,credited-by-mirror
news-pravda,2026-02-25,Telegram: i20028843,telegram,14,credited-by-mirror
news-pravda,2026-02-25,Telegram: llordofwar,telegram,32,credited-by-mirror
news-pravda,2026-02-25,Telegram: tassagency_en,telegram,8,credited-by-mirror
news-pravda,2026-02-26,Telegram: DDGeopolitics,telegram,3,credited-by-mirror
news-pravda,2026-02-26,Telegram: SGTnewsNetwork,telegram,18,credited-by-mirror
news-pravda,2026-02-26,Telegram: Slavyangrad,telegram,7,credited-by-mirror
news-pravda,2026-02-26,Telegram: i20028843,telegram,15,credited-by-mirror
news-pravda,2026-02-26,Telegram: llordofwar,telegram,34,credited-by-mirror
news-pravda,2026-02-26,Telegram: tassagency_en,telegram,11,credited-by-mirror
news-pravda,2026-02-27,Telegram: DDGeopolitics,telegram,6,credited-by-mirror
news-pravda,2026-02-27,Telegram: SGTnewsNetwork,telegram,30,credited-by-mirror
news-pravda,2026-02-27,Telegram: Slavyangrad,telegram,8,credited-by-mirror
news-pravda,2026-02-27,Telegram: i20028843,telegram,9,credited-by-mirror
news-pravda,2026-02-27,Telegram: llordofwar,telegram,38,credited-by-mirror
news-pravda,2026-02-27,Telegram: rtnews,telegram,1,credited-by-mirror
news-pravda,2026-02-27,Telegram: tassagency_en,telegram,13,credited-by-mirror
news-pravda,2026-02-28,Telegram: DDGeopolitics,telegram,14,credited-by-mirror
news-pravda,2026-02-28,Telegram: SGTnewsNetwork,telegram,9,credited-by-mirror
news-pravda,2026-02-28,Telegram: Slavyangrad,telegram,6,credited-by-mirror
news-pravda,2026-02-28,Telegram: i20028843,telegram,8,credited-by-mirror
news-pravda,2026-02-28,Telegram: llordofwar,telegram,31,credited-by-mirror
news-pravda,2026-02-28,Telegram: tassagency_en,telegram,8,credited-by-mirror
niger,2026-02-01,Telegram: InfosAes,telegram,2,credited-by-mirror
niger,2026-02-01,Telegram: RTenfrancais,telegram,1,credited-by-mirror
niger,2026-02-01,Telegram: grand_reequilibrage,telegram,1,credited-by-mirror
niger,2026-02-01,Telegram: sputnik_afrique,telegram,2,credited-by-mirror
niger,2026-02-01,Telegram: westernafrica,telegram,1,credited-by-mirror
niger,2026-02-01,actuniger.com,domain,3,credited-by-mirror
niger,2026-02-01,airinfoagadez.com,domain,1,credited-by-mirror
niger,2026-02-02,Telegram: InfosAes,telegram,2,credited-by-mirror
niger,2026-02-02,Telegram: RTenfrancais,telegram,1,credited-by-mirror
niger,2026-02-02,Telegram: grand_reequilibrage,telegram,2,credited-by-mirror
niger,2026-02-02,Telegram: sputnik_afrique,telegram,2,credited-by-mirror
niger,2026-02-02,Telegram: westernafrica,telegram,4,credited-by-mirror
niger,2026-02-02,actuniger.com,domain,3,credited-by-mirror
niger,2026-02-02,nigerinter.com,domain,1,credited-by-mirror
niger,2026-02-03,Telegram: RTenfrancais,telegram,1,credited-by-mirror
niger,2026-02-03,Telegram: grand_reequilibrage,telegram,3,credited-by-mirror
niger,2026-02-03,Telegram: sputnik_afrique,telegram,3,credited-by-mirror
niger,2026-02-03,Telegram: westernafrica,telegram,1,credited-by-mirror
niger,2026-02-03,airinfoagadez.com,domain,2,credited-by-mirror
niger,2026-02-04,Telegram: RTenfrancais,telegram,2,credited-by-mirror
niger,2026-02-04,Telegram: sputnik_afrique,telegram,1,credited-by-mirror
niger,2026-02-04,Telegram: westernafrica,telegram,1,credited-by-mirror
niger,2026-02-04,actuniger.com,domain,5,credited-by-mirror
niger,2026-02-04,airinfoagadez.com,domain,2,credited-by-mirror
niger,2026-02-05,Telegram: RTenfrancais,telegram,5,credited-by-mirror
niger,2026-02-05,Telegram: grand_reequilibrage,telegram,3,credited-by-mirror
niger,2026-02-05,Telegram: westernafrica,telegram,1,credited-by-mirror
niger,2026-02-06,Telegram: InfosAes,telegram,1,credited-by-mirror
niger,2026-02-06,Telegram: grand_reequilibrage,telegram,2,credited-by-mirror
niger,2026-02-06,nigerinter.com,domain,1,credited-by-mirror
niger,2026-02-07,Telegram: RTenfrancais,telegram,3,credited-by-mirror
niger,2026-02-07,Telegram: grand_reequilibrage,telegram,1,credited-by-mirror
niger,2026-02-07,Telegram: westernafrica,telegram,1,credited-by-mirror
niger,2026-02-07,actuniger.com,domain,1,credited-by-mirror
niger,2026-02-08,Telegram: grand_reequilibrage,telegram,2,credited-by-mirror
niger,2026-02-08,actuniger.com,domain,1,credited-by-mirror
niger,2026-02-09,Telegram: InfosAes,telegram,1,credited-by-mirror
niger,2026-02-09,Telegram: africaninitiative,telegram,1,credited-by-mirror
niger,2026-02-09,Telegram: grand_reequilibrage,telegram,1,credited-by-mirror
niger,2026-02-09,Telegram: westernafrica,telegram,2,credited-by-mirror
niger,2026-02-09,actuniger.com,domain,2,credited-by-mirror
niger,2026-02-09,fr.sputniknews.africa,domain,1,credited-by-mirror
niger,2026-02-10,Telegram: InfosAes,telegram,2,credited-by-mirror
niger,2026-02-10,Telegram: grand_reequilibrage,telegram,2,credited-by-mirror
niger,2026-02-10,Telegram: sputnik_afrique,telegram,1,credited-by-mirror
niger,2026-02-10,Telegram: westernafrica,telegram,1,credited-by-mirror
niger,2026-02-10,actuniger.com,domain,3,credited-by-mirror
niger,2026-02-11,Telegram: grand_reequilibrage,telegram,1,credited-by-mirror
niger,2026-02-11,Telegram: westernafrica,telegram,1,credited-by-mirror
niger,2026-02-11,actuniger.com,domain,1,credited-by-mirror
niger,2026-02-12,Telegram: westernafrica,telegram,1,credited-by-mirror
niger,2026-02-12,actuniger.com,domain,1,credited-by-mirror
niger,2026-02-13,Telegram: westernafrica,telegram,1,credited-by-mirror
niger,2026-02-13,actuniger.com,domain,2,credited-by-mirror
niger,2026-02-13,fr.sputniknews.africa,domain,1,credited-by-mirror
niger,2026-02-14,Telegram: grand_reequilibrage,telegram,1,credited-by-mirror
niger,2026-02-14,Telegram: westernafrica,telegram,1,credited-by-mirror
niger,2026-02-14,actuniger.com,domain,1,credited-by-mirror
niger,2026-02-14,nigerinter.com,domain,1,credited-by-mirror
niger,2026-02-15,actuniger.com,domain,1,credited-by-mirror
niger,2026-02-16,Telegram: InfosAes,telegram,1,credited-by-mirror
niger,2026-02-16,Telegram: sputnik_afrique,telegram,1,credited-by-mirror
niger,2026-02-16,Telegram: westernafrica,telegram,1,credited-by-mirror
niger,2026-02-16,actuniger.com,domain,1,credited-by-mirror
niger,2026-02-17,Telegram: InfosAes,telegram,2,credited-by-mirror
niger,2026-02-17,Telegram: westernafrica,telegram,1,credited-by-mirror
niger,2026-02-17,actuniger.com,domain,4,credited-by-mirror
niger,2026-02-18,actuniger.com,domain,3,credited-by-mirror
niger,2026-02-19,Telegram: InfosAes,telegram,1,credited-by-mirror
niger,2026-02-19,Telegram: grand_reequilibrage,telegram,1,credited-by-mirror
niger,2026-02-19,actuniger.com,domain,2,credited-by-mirror
niger,2026-02-20,Telegram: RTenfrancais,telegram,2,credited-by-mirror
niger,2026-02-20,Telegram: africaninitiative,telegram,1,credited-by-mirror
niger,2026-02-20,Telegram: grand_reequilibrage,telegram,2,credited-by-mirror
niger,2026-02-20,Telegram: sputnik_afrique,telegram,1,credited-by-mirror
niger,2026-02-20,actuniger.com,domain,2,credited-by-mirror
niger,2026-02-21,Telegram: RTenfrancais,telegram,1,credited-by-mirror
niger,2026-02-21,Telegram: africaninitiative,telegram,1,credited-by-mirror
niger,2026-02-21,Telegram: sputnik_afrique,telegram,2,credited-by-mirror
niger,2026-02-21,actuniger.com,domain,2,credited-by-mirror
niger,2026-02-22,Telegram: RTenfrancais,telegram,2,credited-by-mirror
niger,2026-02-22,Telegram: grand_reequilibrage,telegram,1,credited-by-mirror
niger,2026-02-22,Telegram: sputnik_afrique,telegram,1,credited-by-mirror
niger,2026-02-22,actuniger.com,domain,1,credited-by-mirror
niger,2026-02-23,Telegram: InfosAes,telegram,3,credited-by-mirror
niger,2026-02-23,Telegram: RTenfrancais,telegram,1,credited-by-mirror
niger,2026-02-23,Telegram: africaninitiative,telegram,2,credited-by-mirror
niger,2026-02-23,Telegram: westernafrica,telegram,3,credited-by-mirror
niger,2026-02-24,Telegram: InfosAes,telegram,1,credited-by-mirror
niger,2026-02-24,Telegram: RTenfrancais,telegram,1,credited-by-mirror
niger,2026-02-24,Telegram: westernafrica,telegram,1,credited-by-mirror
niger,2026-02-24,actuniger.com,domain,2,credited-by-mirror
niger,2026-02-25,Telegram: grand_reequilibrage,telegram,2,credited-by-mirror
niger,2026-02-25,Telegram: sputnik_afrique,telegram,2,credited-by-mirror
niger,2026-02-25,Telegram: westernafrica,telegram,1,credited-by-mirror
niger,2026-02-25,actuniger.com,domain,3,credited-by-mirror
niger,2026-02-26,Telegram: RTenfrancais,telegram,1,credited-by-mirror
niger,2026-02-26,Telegram: africaninitiative,telegram,1,credited-by-mirror
niger,2026-02-26,Telegram: grand_reequilibrage,telegram,2,credited-by-mirror
niger,2026-02-26,Telegram: sputnik_afrique,telegram,1,credited-by-mirror
niger,2026-02-26,Telegram: westernafrica,telegram,1,credited-by-mirror
niger,2026-02-26,actuniger.com,domain,5,credited-by-mirror
niger,2026-02-27,Telegram: InfosAes,telegram,2,credited-by-mirror
niger,2026-02-27,Telegram: RTenfrancais,telegram,1,credited-by-mirror
niger,2026-02-27,Telegram: africaninitiative,telegram,1,credited-by-mirror
niger,2026-02-27,Telegram: westernafrica,telegram,2,credited-by-mirror
niger,2026-02-28,Telegram: RTenfrancais,telegram,1,credited-by-mirror
niger,2026-02-28,actuniger.com,domain,2,credited-by-mirror
nigeria,2026-02-01,Telegram: AfroPouchkine,telegram,1,credited-by-mirror
nigeria,2026-02-01,Telegram: rybar_africa,telegram,1,credited-by-mirror
nigeria,2026-02-01,Telegram: sputnik_africa,telegram,3,credited-by-mirror
nigeria,2026-02-01,en.sputniknews.africa,domain,1,credited-by-mirror
nigeria,2026-02-02,Telegram: africanindex,telegram,1,credited-by-mirror
nigeria,2026-02-02,Telegram: rybar_africa,telegram,2,credited-by-mirror
nigeria,2026-02-02,Telegram: sputnik_africa,telegram,5,credited-by-mirror
nigeria,2026-02-02,en.sputniknews.africa,domain,3,credited-by-mirror
nigeria,2026-02-03,Telegram: RussEmbNigeria,telegram,3,credited-by-mirror
nigeria,2026-02-03,Telegram: africanindex,telegram,3,credited-by-mirror
nigeria,2026-02-03,Telegram: sputnik_africa,telegram,2,credited-by-mirror
nigeria,2026-02-03,en.sputniknews.africa,domain,1,credited-by-mirror
nigeria,2026-02-04,Telegram: africanindex,telegram,2,credited-by-mirror
nigeria,2026-02-04,Telegram: sputnik_africa,telegram,4,credited-by-mirror
nigeria,2026-02-04,en.sputniknews.africa,domain,1,credited-by-mirror
nigeria,2026-02-05,Telegram: africanindex,telegram,1,credited-by-mirror
nigeria,2026-02-05,Telegram: businessafrica,telegram,1,credited-by-mirror
nigeria,2026-02-05,Telegram: sputnik_africa,telegram,2,credited-by-mirror
nigeria,2026-02-06,Telegram: africaninitiative,telegram,1,credited-by-mirror
nigeria,2026-02-06,Telegram: sputnik_africa,telegram,3,credited-by-mirror
nigeria,2026-02-06,en.sputniknews.africa,domain,1,credited-by-mirror
nigeria,2026-02-07,Telegram: RussEmbNigeria,telegram,2,credited-by-mirror
nigeria,2026-02-07,Telegram: sputnik_africa,telegram,1,credited-by-mirror
nigeria,2026-02-07,en.sputniknews.africa,domain,2,credited-by-mirror
nigeria,2026-02-08,Telegram: AfroPouchkine,telegram,1,credited-by-mirror
nigeria,2026-02-08,Telegram: businessafrica,telegram,1,credited-by-mirror
nigeria,2026-02-08,en.sputniknews.africa,domain,1,credited-by-mirror
nigeria,2026-02-09,Telegram: RussEmbNigeria,telegram,2,credited-by-mirror
nigeria,2026-02-09,Telegram: businessafrica,telegram,2,credited-by-mirror
nigeria,2026-02-09,Telegram: rybar_africa,telegram,1,credited-by-mirror
nigeria,2026-02-09,Telegram: sputnik_africa,telegram,1,credited-by-mirror
nigeria,2026-02-10,Telegram: RussEmbNigeria,telegram,7,credited-by-mirror
nigeria,2026-02-10,Telegram: africanindex,telegram,3,credited-by-mirror
nigeria,2026-02-10,Telegram: sputnik_africa,telegram,1,credited-by-mirror
nigeria,2026-02-11,Telegram: RussEmbNigeria,telegram,1,credited-by-mirror
nigeria,2026-02-11,Telegram: sputnik_africa,telegram,4,credited-by-mirror
nigeria,2026-02-11,en.sputniknews.africa,domain,1,credited-by-mirror
nigeria,2026-02-12,Telegram: AfroPouchkine,telegram,1,credited-by-mirror
nigeria,2026-02-12,Telegram: RussEmbNigeria,telegram,1,credited-by-mirror
nigeria,2026-02-12,Telegram: sputnik_africa,telegram,4,credited-by-mirror
nigeria,2026-02-12,en.sputniknews.africa,domain,1,credited-by-mirror
nigeria,2026-02-13,Telegram: AfroPouchkine,telegram,1,credited-by-mirror
nigeria,2026-02-13,Telegram: RussEmbNigeria,telegram,1,credited-by-mirror
nigeria,2026-02-13,Telegram: sputnik_africa,telegram,3,credited-by-mirror
nigeria,2026-02-13,en.sputniknews.africa,domain,1,credited-by-mirror
nigeria,2026-02-14,Telegram: AfroPouchkine,telegram,1,credited-by-mirror
