mirror,date,source,source_type,credits,relationship
moldova,2025-01-26,Telegram: moldovaexpress,telegram,7,credited-by-mirror
moldova,2025-01-26,Telegram: romania_ru,telegram,4,credited-by-mirror
moldova,2025-01-26,Telegram: rusputnikmd,telegram,40,credited-by-mirror
moldova,2025-01-26,Telegram: salutmd,telegram,9,credited-by-mirror
moldova,2025-01-26,Telegram: trech_kich,telegram,8,credited-by-mirror
moldova,2025-01-26,Telegram: ultimaoramd,telegram,3,credited-by-mirror
moldova,2025-01-26,md.sputniknews.com,domain,9,credited-by-mirror
moldova,2025-01-27,Telegram: KpMoldova,telegram,20,credited-by-mirror
moldova,2025-01-27,Telegram: md_krot,telegram,14,credited-by-mirror
moldova,2025-01-27,Telegram: mdsputnikmd,telegram,36,credited-by-mirror
moldova,2025-01-27,Telegram: moldovaexpress,telegram,10,credited-by-mirror
moldova,2025-01-27,Telegram: romania_ru,telegram,14,credited-by-mirror
moldova,2025-01-27,Telegram: rusputnikmd,telegram,55,credited-by-mirror
moldova,2025-01-27,Telegram: salutmd,telegram,27,credited-by-mirror
moldova,2025-01-27,Telegram: trech_kich,telegram,16,credited-by-mirror
moldova,2025-01-27,Telegram: ultimaoramd,telegram,22,credited-by-mirror
moldova,2025-01-27,md.sputniknews.com,domain,9,credited-by-mirror
moldova,2025-01-28,Telegram: KpMoldova,telegram,20,credited-by-mirror
moldova,2025-01-28,Telegram: md_krot,telegram,9,credited-by-mirror
moldova,2025-01-28,Telegram: mdsputnikmd,telegram,23,credited-by-mirror
moldova,2025-01-28,Telegram: moldovaexpress,telegram,9,credited-by-mirror
moldova,2025-01-28,Telegram: romania_ru,telegram,18,credited-by-mirror
moldova,2025-01-28,Telegram: rusputnikmd,telegram,55,credited-by-mirror
moldova,2025-01-28,Telegram: salutmd,telegram,27,credited-by-mirror
moldova,2025-01-28,Telegram: trech_kich,telegram,13,credited-by-mirror
moldova,2025-01-28,Telegram: ultimaoramd,telegram,21,credited-by-mirror
moldova,2025-01-28,md.sputniknews.com,domain,9,credited-by-mirror
moldova,2025-01-29,Telegram: KpMoldova,telegram,21,credited-by-mirror
moldova,2025-01-29,Telegram: md_krot,telegram,12,credited-by-mirror
moldova,2025-01-29,Telegram: mdsputnikmd,telegram,32,credited-by-mirror
moldova,2025-01-29,Telegram: moldovaexpress,telegram,11,credited-by-mirror
moldova,2025-01-29,Telegram: romania_ru,telegram,19,credited-by-mirror
moldova,2025-01-29,Telegram: rusputnikmd,telegram,60,credited-by-mirror
moldova,2025-01-29,Telegram: salutmd,telegram,20,credited-by-mirror
moldova,2025-01-29,Telegram: trech_kich,telegram,16,credited-by-mirror
moldova,2025-01-29,Telegram: ultimaoramd,telegram,26,credited-by-mirror
moldova,2025-01-29,md.sputniknews.com,domain,8,credited-by-mirror
moldova,2025-01-30,Telegram: KpMoldova,telegram,28,credited-by-mirror
moldova,2025-01-30,Telegram: md_krot,telegram,13,credited-by-mirror
moldova,2025-01-30,Telegram: mdsputnikmd,telegram,36,credited-by-mirror
moldova,2025-01-30,Telegram: moldovaexpress,telegram,11,credited-by-mirror
moldova,2025-01-30,Telegram: romania_ru,telegram,14,credited-by-mirror
moldova,2025-01-30,Telegram: rusputnikmd,telegram,64,credited-by-mirror
moldova,2025-01-30,Telegram: salutmd,telegram,18,credited-by-mirror
moldova,2025-01-30,Telegram: trech_kich,telegram,13,credited-by-mirror
moldova,2025-01-30,Telegram: ultimaoramd,telegram,24,credited-by-mirror
moldova,2025-01-30,md.sputniknews.com,domain,8,credited-by-mirror
moldova,2025-01-31,Telegram: KpMoldova,telegram,19,credited-by-mirror
moldova,2025-01-31,Telegram: md_krot,telegram,10,credited-by-mirror
moldova,2025-01-31,Telegram: mdsputnikmd,telegram,27,credited-by-mirror
moldova,2025-01-31,Telegram: moldovaexpress,telegram,8,credited-by-mirror
moldova,2025-01-31,Telegram: romania_ru,telegram,10,credited-by-mirror
moldova,2025-01-31,Telegram: rusputnikmd,telegram,49,credited-by-mirror
moldova,2025-01-31,Telegram: salutmd,telegram,21,credited-by-mirror
moldova,2025-01-31,Telegram: trech_kich,telegram,14,credited-by-mirror
moldova,2025-01-31,Telegram: ultimaoramd,telegram,16,credited-by-mirror
moldova,2025-01-31,md.sputniknews.com,domain,9,credited-by-mirror
montenegro,2025-01-01,Telegram: borbeni_efektivi,telegram,8,credited-by-mirror
montenegro,2025-01-01,Telegram: mntimes,telegram,10,credited-by-mirror
montenegro,2025-01-01,Telegram: sputniksrbija,telegram,1,credited-by-mirror
montenegro,2025-01-01,tass.ru,domain,5,credited-by-mirror
montenegro,2025-01-02,Telegram: borbeni_efektivi,telegram,2,credited-by-mirror
montenegro,2025-01-02,Telegram: istocni_front,telegram,1,credited-by-mirror
montenegro,2025-01-02,Telegram: mntimes,telegram,10,credited-by-mirror
montenegro,2025-01-02,tass.ru,domain,3,credited-by-mirror
montenegro,2025-01-03,Telegram: borbeni_efektivi,telegram,1,credited-by-mirror
montenegro,2025-01-03,Telegram: mntimes,telegram,7,credited-by-mirror
montenegro,2025-01-03,Telegram: sputniksrbija,telegram,1,credited-by-mirror
montenegro,2025-01-03,tass.ru,domain,1,credited-by-mirror
montenegro,2025-01-04,Telegram: mntimes,telegram,3,credited-by-mirror
montenegro,2025-01-04,tass.ru,domain,1,credited-by-mirror
montenegro,2025-01-06,Telegram: borbeni_efektivi,telegram,1,credited-by-mirror
montenegro,2025-01-06,Telegram: mntimes,telegram,10,credited-by-mirror
montenegro,2025-01-06,tass.ru,domain,1,credited-by-mirror
montenegro,2025-01-07,Telegram: mntimes,telegram,6,credited-by-mirror
montenegro,2025-01-08,Telegram: borbeni_efektivi,telegram,1,credited-by-mirror
montenegro,2025-01-08,Telegram: mntimes,telegram,3,credited-by-mirror
montenegro,2025-01-09,Telegram: mntimes,telegram,7,credited-by-mirror
montenegro,2025-01-09,Telegram: sputniksrbija,telegram,1,credited-by-mirror
montenegro,2025-01-09,tass.ru,domain,1,credited-by-mirror
montenegro,2025-01-10,Telegram: mntimes,telegram,6,credited-by-mirror
montenegro,2025-01-11,Telegram: mntimes,telegram,7,credited-by-mirror
montenegro,2025-01-13,Telegram: borbeni_efektivi,telegram,1,credited-by-mirror
montenegro,2025-01-13,Telegram: mntimes,telegram,13,credited-by-mirror
montenegro,2025-01-14,Telegram: SrbijaRusija,telegram,1,credited-by-mirror
montenegro,2025-01-14,Telegram: mntimes,telegram,6,credited-by-mirror
montenegro,2025-01-15,Telegram: mntimes,telegram,6,credited-by-mirror
montenegro,2025-01-16,Telegram: SrbijaRusija,telegram,1,credited-by-mirror
montenegro,2025-01-16,Telegram: mntimes,telegram,8,credited-by-mirror
montenegro,2025-01-16,Telegram: sputniksrbija,telegram,1,credited-by-mirror
montenegro,2025-01-17,Telegram: mntimes,telegram,7,credited-by-mirror
montenegro,2025-01-18,Telegram: mntimes,telegram,9,credited-by-mirror
montenegro,2025-01-19,Telegram: istocni_front,telegram,1,credited-by-mirror
montenegro,2025-01-20,Telegram: mntimes,telegram,6,credited-by-mirror
montenegro,2025-01-21,Telegram: mntimes,telegram,6,credited-by-mirror
montenegro,2025-01-22,tass.ru,domain,1,credited-by-mirror
montenegro,2025-01-23,Telegram: istocni_front,telegram,1,credited-by-mirror
montenegro,2025-01-23,Telegram: mntimes,telegram,8,credited-by-mirror
montenegro,2025-01-23,Telegram: sputniksrbija,telegram,1,credited-by-mirror
montenegro,2025-01-24,Telegram: mntimes,telegram,6,credited-by-mirror
montenegro,2025-01-26,Telegram: mntimes,telegram,10,credited-by-mirror
montenegro,2025-01-27,Telegram: ambasadarusije,telegram,1,credited-by-mirror
montenegro,2025-01-27,Telegram: mntimes,telegram,5,credited-by-mirror
montenegro,2025-01-28,Telegram: mntimes,telegram,1,credited-by-mirror
montenegro,2025-01-29,Telegram: mntimes,telegram,10,credited-by-mirror
montenegro,2025-01-30,Telegram: mntimes,telegram,10,credited-by-mirror
montenegro,2025-01-30,Telegram: sputniksrbija,telegram,1,credited-by-mirror
montenegro,2025-01-31,Telegram: borbeni_efektivi,telegram,1,credited-by-mirror
montenegro,2025-01-31,Telegram: mntimes,telegram,6,credited-by-mirror
nato,2025-01-01,Telegram: Politnavigator,telegram,4,credited-by-mirror
nato,2025-01-01,Telegram: Slavyangrad,telegram,1,credited-by-mirror
nato,2025-01-01,Telegram: llordofwar,telegram,1,credited-by-mirror
nato,2025-01-01,Telegram: lomovkaa,telegram,5,credited-by-mirror
nato,2025-01-01,ria.ru,domain,2,credited-by-mirror
nato,2025-01-01,swentr.site,domain,4,credited-by-mirror
nato,2025-01-02,Telegram: Politnavigator,telegram,1,credited-by-mirror
nato,2025-01-02,Telegram: Slavyangrad,telegram,2,credited-by-mirror
nato,2025-01-02,Telegram: SolovievLive,telegram,1,credited-by-mirror
nato,2025-01-02,Telegram: llordofwar,telegram,4,credited-by-mirror
nato,2025-01-02,Telegram: lomovkaa,telegram,1,credited-by-mirror
nato,2025-01-02,Telegram: ostashkonews,telegram,1,credited-by-mirror
nato,2025-01-02,ria.ru,domain,4,credited-by-mirror
nato,2025-01-02,swentr.site,domain,4,credited-by-mirror
nato,2025-01-03,Telegram: Politnavigator,telegram,4,credited-by-mirror
nato,2025-01-03,Telegram: Slavyangrad,telegram,1,credited-by-mirror
nato,2025-01-03,Telegram: llordofwar,telegram,4,credited-by-mirror
nato,2025-01-03,Telegram: ostashkonews,telegram,1,credited-by-mirror
nato,2025-01-03,ria.ru,domain,5,credited-by-mirror
nato,2025-01-03,swentr.site,domain,3,credited-by-mirror
nato,2025-01-04,Telegram: Politnavigator,telegram,5,credited-by-mirror
nato,2025-01-04,Telegram: llordofwar,telegram,8,credited-by-mirror
nato,2025-01-04,Telegram: lomovkaa,telegram,4,credited-by-mirror
nato,2025-01-04,Telegram: ostashkonews,telegram,5,credited-by-mirror
nato,2025-01-04,ria.ru,domain,5,credited-by-mirror
nato,2025-01-04,swentr.site,domain,6,credited-by-mirror
nato,2025-01-04,tass.com,domain,1,credited-by-mirror
nato,2025-01-05,Telegram: Politnavigator,telegram,4,credited-by-mirror
nato,2025-01-05,Telegram: Slavyangrad,telegram,4,credited-by-mirror
nato,2025-01-05,Telegram: SolovievLive,telegram,1,credited-by-mirror
nato,2025-01-05,Telegram: llordofwar,telegram,6,credited-by-mirror
nato,2025-01-05,Telegram: lomovkaa,telegram,2,credited-by-mirror
nato,2025-01-05,Telegram: ostashkonews,telegram,2,credited-by-mirror
nato,2025-01-05,ria.ru,domain,3,credited-by-mirror
nato,2025-01-05,swentr.site,domain,3,credited-by-mirror
nato,2025-01-06,Telegram: Politnavigator,telegram,10,credited-by-mirror
nato,2025-01-06,Telegram: Slavyangrad,telegram,4,credited-by-mirror
nato,2025-01-06,Telegram: llordofwar,telegram,9,credited-by-mirror
nato,2025-01-06,Telegram: lomovkaa,telegram,3,credited-by-mirror
nato,2025-01-06,Telegram: ostashkonews,telegram,6,credited-by-mirror
nato,2025-01-06,ria.ru,domain,1,credited-by-mirror
nato,2025-01-06,swentr.site,domain,5,credited-by-mirror
nato,2025-01-07,Telegram: Politnavigator,telegram,1,credited-by-mirror
nato,2025-01-07,Telegram: Slavyangrad,telegram,3,credited-by-mirror
nato,2025-01-07,Telegram: SolovievLive,telegram,5,credited-by-mirror
nato,2025-01-07,Telegram: llordofwar,telegram,12,credited-by-mirror
nato,2025-01-07,Telegram: lomovkaa,telegram,4,credited-by-mirror
nato,2025-01-07,Telegram: ostashkonews,telegram,6,credited-by-mirror
nato,2025-01-07,ria.ru,domain,4,credited-by-mirror
nato,2025-01-07,swentr.site,domain,6,credited-by-mirror
nato,2025-01-08,Telegram: Politnavigator,telegram,8,credited-by-mirror
nato,2025-01-08,Telegram: Slavyangrad,telegram,6,credited-by-mirror
nato,2025-01-08,Telegram: llordofwar,telegram,6,credited-by-mirror
nato,2025-01-08,Telegram: lomovkaa,telegram,2,credited-by-mirror
nato,2025-01-08,Telegram: ostashkonews,telegram,1,credited-by-mirror
nato,2025-01-08,ria.ru,domain,5,credited-by-mirror
nato,2025-01-08,swentr.site,domain,3,credited-by-mirror
nato,2025-01-09,Telegram: Politnavigator,telegram,7,credited-by-mirror
nato,2025-01-09,Telegram: Slavyangrad,telegram,4,credited-by-mirror
nato,2025-01-09,Telegram: SolovievLive,telegram,6,credited-by-mirror
nato,2025-01-09,Telegram: llordofwar,telegram,8,credited-by-mirror
nato,2025-01-09,Telegram: lomovkaa,telegram,5,credited-by-mirror
nato,2025-01-09,Telegram: ostashkonews,telegram,3,credited-by-mirror
nato,2025-01-09,ria.ru,domain,12,credited-by-mirror
nato,2025-01-09,swentr.site,domain,5,credited-by-mirror
nato,2025-01-09,tass.com,domain,1,credited-by-mirror
nato,2025-01-10,Telegram: Politnavigator,telegram,7,credited-by-mirror
nato,2025-01-10,Telegram: Slavyangrad,telegram,1,credited-by-mirror
nato,2025-01-10,Telegram: SolovievLive,telegram,3,credited-by-mirror
nato,2025-01-10,Telegram: llordofwar,telegram,8,credited-by-mirror
nato,2025-01-10,Telegram: lomovkaa,telegram,5,credited-by-mirror
nato,2025-01-10,Telegram: ostashkonews,telegram,5,credited-by-mirror
nato,2025-01-10,ria.ru,domain,6,credited-by-mirror
nato,2025-01-10,swentr.site,domain,4,credited-by-mirror
nato,2025-01-10,tass.com,domain,3,credited-by-mirror
nato,2025-01-11,Telegram: Politnavigator,telegram,2,credited-by-mirror
nato,2025-01-11,Telegram: Slavyangrad,telegram,4,credited-by-mirror
nato,2025-01-11,Telegram: llordofwar,telegram,4,credited-by-mirror
nato,2025-01-11,Telegram: lomovkaa,telegram,5,credited-by-mirror
nato,2025-01-11,Telegram: ostashkonews,telegram,2,credited-by-mirror
nato,2025-01-11,ria.ru,domain,5,credited-by-mirror
nato,2025-01-11,swentr.site,domain,2,credited-by-mirror
nato,2025-01-12,Telegram: Politnavigator,telegram,3,credited-by-mirror
nato,2025-01-12,Telegram: Slavyangrad,telegram,6,credited-by-mirror
nato,2025-01-12,Telegram: SolovievLive,telegram,3,credited-by-mirror
nato,2025-01-12,Telegram: llordofwar,telegram,14,credited-by-mirror
nato,2025-01-12,Telegram: lomovkaa,telegram,6,credited-by-mirror
nato,2025-01-12,Telegram: ostashkonews,telegram,5,credited-by-mirror
nato,2025-01-12,ria.ru,domain,10,credited-by-mirror
nato,2025-01-12,swentr.site,domain,6,credited-by-mirror
nato,2025-01-13,Telegram: Politnavigator,telegram,9,credited-by-mirror
nato,2025-01-13,Telegram: Slavyangrad,telegram,5,credited-by-mirror
nato,2025-01-13,Telegram: SolovievLive,telegram,5,credited-by-mirror
nato,2025-01-13,Telegram: llordofwar,telegram,11,credited-by-mirror
nato,2025-01-13,Telegram: lomovkaa,telegram,8,credited-by-mirror
nato,2025-01-13,Telegram: ostashkonews,telegram,5,credited-by-mirror
nato,2025-01-13,ria.ru,domain,6,credited-by-mirror
nato,2025-01-13,swentr.site,domain,9,credited-by-mirror
nato,2025-01-13,tass.com,domain,3,credited-by-mirror
nato,2025-01-14,Telegram: Politnavigator,telegram,4,credited-by-mirror
nato,2025-01-14,Telegram: Slavyangrad,telegram,2,credited-by-mirror
nato,2025-01-14,Telegram: SolovievLive,telegram,4,credited-by-mirror
nato,2025-01-14,Telegram: llordofwar,telegram,12,credited-by-mirror
nato,2025-01-14,Telegram: lomovkaa,telegram,6,credited-by-mirror
nato,2025-01-14,Telegram: ostashkonews,telegram,6,credited-by-mirror
nato,2025-01-14,ria.ru,domain,9,credited-by-mirror
nato,2025-01-14,swentr.site,domain,6,credited-by-mirror
nato,2025-01-14,tass.com,domain,11,credited-by-mirror
nato,2025-01-15,Telegram: Politnavigator,telegram,8,credited-by-mirror
nato,2025-01-15,Telegram: Slavyangrad,telegram,6,credited-by-mirror
nato,2025-01-15,Telegram: SolovievLive,telegram,3,credited-by-mirror
nato,2025-01-15,Telegram: llordofwar,telegram,11,credited-by-mirror
nato,2025-01-15,Telegram: lomovkaa,telegram,2,credited-by-mirror
nato,2025-01-15,Telegram: ostashkonews,telegram,4,credited-by-mirror
nato,2025-01-15,ria.ru,domain,10,credited-by-mirror
nato,2025-01-15,swentr.site,domain,6,credited-by-mirror
nato,2025-01-15,tass.com,domain,4,credited-by-mirror
nato,2025-01-16,Telegram: Politnavigator,telegram,9,credited-by-mirror
nato,2025-01-16,Telegram: Slavyangrad,telegram,4,credited-by-mirror
nato,2025-01-16,Telegram: SolovievLive,telegram,5,credited-by-mirror
nato,2025-01-16,Telegram: llordofwar,telegram,14,credited-by-mirror
nato,2025-01-16,Telegram: lomovkaa,telegram,6,credited-by-mirror
nato,2025-01-16,Telegram: ostashkonews,telegram,8,credited-by-mirror
nato,2025-01-16,ria.ru,domain,9,credited-by-mirror
nato,2025-01-16,swentr.site,domain,5,credited-by-mirror
nato,2025-01-16,tass.com,domain,5,credited-by-mirror
nato,2025-01-17,Telegram: Politnavigator,telegram,10,credited-by-mirror
nato,2025-01-17,Telegram: Slavyangrad,telegram,3,credited-by-mirror
nato,2025-01-17,Telegram: SolovievLive,telegram,3,credited-by-mirror
nato,2025-01-17,Telegram: llordofwar,telegram,10,credited-by-mirror
nato,2025-01-17,Telegram: lomovkaa,telegram,7,credited-by-mirror
nato,2025-01-17,Telegram: ostashkonews,telegram,5,credited-by-mirror
nato,2025-01-17,ria.ru,domain,9,credited-by-mirror
nato,2025-01-17,swentr.site,domain,9,credited-by-mirror
nato,2025-01-17,tass.com,domain,1,credited-by-mirror
nato,2025-01-18,Telegram: Politnavigator,telegram,2,credited-by-mirror
nato,2025-01-18,Telegram: Slavyangrad,telegram,5,credited-by-mirror
nato,2025-01-18,Telegram: SolovievLive,telegram,3,credited-by-mirror
nato,2025-01-18,Telegram: llordofwar,telegram,7,credited-by-mirror
nato,2025-01-18,Telegram: lomovkaa,telegram,4,credited-by-mirror
nato,2025-01-18,Telegram: ostashkonews,telegram,2,credited-by-mirror
nato,2025-01-18,ria.ru,domain,5,credited-by-mirror
nato,2025-01-18,swentr.site,domain,2,credited-by-mirror
nato,2025-01-19,Telegram: Politnavigator,telegram,3,credited-by-mirror
nato,2025-01-19,Telegram: Slavyangrad,telegram,3,credited-by-mirror
nato,2025-01-19,Telegram: SolovievLive,telegram,1,credited-by-mirror
nato,2025-01-19,Telegram: llordofwar,telegram,5,credited-by-mirror
nato,2025-01-19,Telegram: lomovkaa,telegram,3,credited-by-mirror
nato,2025-01-19,Telegram: ostashkonews,telegram,1,credited-by-mirror
nato,2025-01-19,ria.ru,domain,4,credited-by-mirror
nato,2025-01-19,swentr.site,domain,4,credited-by-mirror
nato,2025-01-20,Telegram: Politnavigator,telegram,6,credited-by-mirror
nato,2025-01-20,Telegram: Slavyangrad,telegram,1,credited-by-mirror
nato,2025-01-20,Telegram: SolovievLive,telegram,2,credited-by-mirror
nato,2025-01-20,Telegram: llordofwar,telegram,11,credited-by-mirror
nato,2025-01-20,Telegram: lomovkaa,telegram,5,credited-by-mirror
nato,2025-01-20,Telegram: ostashkonews,telegram,5,credited-by-mirror
nato,2025-01-20,ria.ru,domain,7,credited-by-mirror
nato,2025-01-20,swentr.site,domain,5,credited-by-mirror
nato,2025-01-20,tass.com,domain,1,credited-by-mirror
nato,2025-01-21,Telegram: Politnavigator,telegram,4,credited-by-mirror
nato,2025-01-21,Telegram: Slavyangrad,telegram,2,credited-by-mirror
nato,2025-01-21,Telegram: SolovievLive,telegram,2,credited-by-mirror
nato,2025-01-21,Telegram: llordofwar,telegram,10,credited-by-mirror
nato,2025-01-21,Telegram: lomovkaa,telegram,6,credited-by-mirror
nato,2025-01-21,Telegram: ostashkonews,telegram,4,credited-by-mirror
nato,2025-01-21,ria.ru,domain,3,credited-by-mirror
nato,2025-01-21,swentr.site,domain,5,credited-by-mirror
